id,reference_id,amount,currency,date,status,can_cancel
1550271367,18124836,158.5,SAR,"2021-06-30 00:33:51.000000","تم التوصيل",
573473103,18123500,199,SAR,"2021-06-29 21:54:35.000000","تم الشحن",
1416396482,18121319,273.13,SAR,"2021-06-29 21:17:00.000000","تم التوصيل",
1524432160,1811845,199,SAR,"2020-03-15 01:48:30.000000","تم الشحن",
527441344,1811813,199,SAR,"2020-03-15 01:45:47.000000",مسترجع,
559052671,1811676,299.25,SAR,"2020-03-15 01:16:28.000000","تم الشحن",
278182554,18116159,161.52,SAR,"2021-06-29 20:03:22.000000","تم التوصيل",
821821456,18113205,290.66,SAR,"2021-06-29 19:17:55.000000","تم الشحن",
207544822,1811283,299.25,SAR,"2020-03-15 00:16:19.000000","تم الشحن",
360034499,18112360,236.54,SAR,"2021-06-29 19:05:10.000000","تم التوصيل",
110289092,18110049,115.06,SAR,"2021-06-29 18:30:46.000000","تم التوصيل",
1403450744,18105821,189.05,SAR,"2021-06-29 17:23:17.000000","تم التوصيل",
1004296152,18105213,2224.07,SAR,"2021-06-29 17:13:49.000000","تم الشحن",
824695837,18100666,203.31,SAR,"2021-06-29 15:57:16.000000","تم التوصيل",
744382927,18098796,218,SAR,"2021-06-29 15:23:52.000000","تم الشحن",
669707894,18097875,289.51,SAR,"2021-06-29 15:07:26.000000","تم التوصيل",
440723844,1809697,299.25,SAR,"2020-03-14 20:53:53.000000","تم الشحن",
719152983,1809652,299.25,SAR,"2020-03-14 20:48:50.000000","تم الشحن",
1716160084,18096369,252.7,SAR,"2021-06-29 14:42:00.000000","تم التوصيل",
1855755522,18095015,92,SAR,"2021-06-29 19:16:36.000000","تم التوصيل",
1675915758,18094923,233,SAR,"2021-06-29 14:16:16.000000","تم الشحن",
641776566,18094355,218,SAR,"2021-06-29 14:06:20.000000",مسترجع,
1690525704,18090669,449.41,SAR,"2021-06-29 13:03:32.000000","تم التوصيل",
951473443,1809032,299.25,SAR,"2020-03-14 19:32:01.000000","تم الشحن",
1055285361,18088406,347.72,SAR,"2021-06-29 12:19:11.000000","تم التوصيل",
743192656,18086645,385.13,SAR,"2021-06-29 11:40:45.000000","تم الشحن",
1576462689,1808582,299.25,SAR,"2020-03-14 18:40:07.000000","تم الشحن",
910994279,1808580,299.25,SAR,"2020-03-14 18:39:55.000000","تم الشحن",
2122536557,1808330,299.25,SAR,"2020-03-14 18:00:33.000000","تم الشحن",
1581550209,1808166,299.25,SAR,"2020-03-14 17:39:03.000000",مسترجع,
357222426,18079935,101.64,SAR,"2021-06-29 08:56:53.000000","تم التوصيل",
1405632945,18079766,115.05,SAR,"2021-06-29 08:52:11.000000","تم التوصيل",
1495730109,1807898,305.55,SAR,"2020-03-14 16:59:28.000000","تم الشحن",
876556007,1807684,199,SAR,"2020-03-14 16:29:48.000000",مسترجع,
933881113,1807550,690,SAR,"2020-03-14 22:29:50.000000","تم الشحن",
738516752,1807285,285.6,SAR,"2020-03-14 15:33:57.000000",ملغي,
909989322,1807215,199,SAR,"2020-03-14 15:26:51.000000","تم الشحن",
647737895,18071940,174.8,SAR,"2021-06-29 05:10:00.000000","تم التوصيل",
278659558,1807171,299.25,SAR,"2020-03-14 15:16:15.000000","تم الشحن",
899649440,1807109,196.2,SAR,"2020-03-14 15:06:47.000000",مسترجع,
1406483987,1806776,299.25,SAR,"2020-03-14 14:42:14.000000","تم الشحن",
418533154,1806727,299.25,SAR,"2020-03-14 14:09:34.000000",مسترجع,
790913408,1806629,299.25,SAR,"2020-03-14 13:43:18.000000",ملغي,
1063768592,1806517,299.25,SAR,"2020-03-14 13:22:58.000000","تم الشحن",
2008238537,1806446,299.25,SAR,"2020-03-14 13:10:35.000000","تم الشحن",
1907656699,1806432,299.25,SAR,"2020-03-14 13:06:11.000000","تم الشحن",
1224838527,18063068,86.55,SAR,"2021-06-29 02:18:01.000000","تم التوصيل",
1758362265,18059070,171.46,SAR,"2021-06-29 01:20:19.000000","تم التوصيل",
2006212196,18057409,680.41,SAR,"2021-06-29 00:58:08.000000","تم التوصيل",
1082310767,18049996,481.3,SAR,"2021-06-28 23:19:28.000000","تم التوصيل",
1586899712,18044837,75.63,SAR,"2021-06-28 22:11:59.000000","تم التوصيل",
1006872217,18043710,199.45,SAR,"2021-06-28 21:55:54.000000","تم الشحن",
1718284656,18043349,79.19,SAR,"2021-06-28 21:51:10.000000","تم التوصيل",
374497122,18039239,189.05,SAR,"2021-06-28 20:52:31.000000","تم التوصيل",
472515894,18038675,86.55,SAR,"2021-06-28 20:44:22.000000","تم التوصيل",
947494939,18028480,162.9,SAR,"2021-06-28 18:31:34.000000","تم الشحن",
757020156,18024793,126.79,SAR,"2021-06-28 17:35:59.000000","تم التوصيل",
1916476072,18022413,166.26,SAR,"2021-06-28 16:59:19.000000","تم التوصيل",
723920313,18019358,193.03,SAR,"2021-06-28 16:11:00.000000","تم التوصيل",
932816371,1800792,199,SAR,"2020-03-13 18:06:05.000000","تم الشحن",
1765284239,18006572,148.71,SAR,"2021-06-28 12:21:50.000000","تم التوصيل",
575303227,1800608,501.9,SAR,"2020-03-13 17:36:14.000000","تم الشحن",
1524556351,1800604,199,SAR,"2020-03-13 17:40:00.000000",مسترجع,
706578816,1800485,131.95,SAR,"2020-03-13 17:17:57.000000","تم الشحن",
1348585794,18003943,87.93,SAR,"2021-06-28 11:24:38.000000","تم التوصيل",
2139725680,18002901,253.92,SAR,"2021-06-28 11:02:07.000000","تم التوصيل",
103346780,18001145,277.06,SAR,"2021-06-28 10:19:42.000000","تم الشحن",
944604511,1799932,199,SAR,"2020-03-13 15:49:03.000000","تم الشحن",
1067925356,17997769,107.33,SAR,"2021-06-28 08:55:37.000000","تم التوصيل",
1173878495,17991036,124.31,SAR,"2021-06-28 05:42:31.000000","تم التوصيل",
531235543,17990004,154.86,SAR,"2021-06-28 05:18:02.000000","تم التوصيل",
6886010,17983199,69.82,SAR,"2021-06-28 03:02:50.000000","تم التوصيل",
1579002090,1798223,199,SAR,"2020-03-13 15:34:50.000000","تم الشحن",
379596014,1798219,299.25,SAR,"2020-03-13 06:28:41.000000","تم الشحن",
905053669,1798210,199,SAR,"2020-03-13 06:23:00.000000","تم الشحن",
313535488,17979045,227.75,SAR,"2021-06-29 05:43:23.000000","تم التوصيل",
2146588104,17978733,107.45,SAR,"2021-06-28 01:56:39.000000","تم التوصيل",
498485909,17976114,257.06,SAR,"2021-06-28 01:24:32.000000","تم التوصيل",
27983424,17974501,143.71,SAR,"2021-06-28 01:06:25.000000","تم التوصيل",
406801236,1797105,299.25,SAR,"2020-03-13 00:52:38.000000","تم الشحن",
292588308,1797041,299.25,SAR,"2020-03-13 00:46:10.000000","تم الشحن",
155797710,17970283,87.93,SAR,"2021-06-28 00:18:50.000000","تم التوصيل",
1576974001,1796886,299.25,SAR,"2020-03-13 00:16:17.000000","تم الشحن",
696518497,1796806,199,SAR,"2020-03-13 00:07:02.000000","تم الشحن",
101544837,17965602,116.06,SAR,"2021-06-27 23:20:34.000000","تم التوصيل",
691129424,1795829,199,SAR,"2020-03-12 22:01:25.000000","تم الشحن",
582578498,17956839,579.08,SAR,"2021-06-27 21:32:34.000000","تم التوصيل",
2083039986,1795671,199,SAR,"2020-03-12 21:33:09.000000",مسترجع,
1477456960,17956581,193.03,SAR,"2021-06-27 21:29:36.000000","تم التوصيل",
818727570,1795639,199,SAR,"2020-03-12 21:27:13.000000","تم الشحن",
155792340,17953649,76.78,SAR,"2021-06-27 20:57:32.000000","تم التوصيل",
1027033975,17950932,85.35,SAR,"2021-06-27 20:27:46.000000","تم الشحن",
306994345,17947918,215.57,SAR,"2021-06-27 19:54:02.000000","تم التوصيل",
216798842,1794783,229.45,SAR,"2020-03-12 19:27:08.000000","تم الشحن",
1343448242,17947671,87.93,SAR,"2021-06-27 19:51:19.000000","تم التوصيل",
1194449709,1794698,199,SAR,"2020-03-12 19:17:05.000000","تم الشحن",
1406924004,1794625,302.95,SAR,"2020-03-12 19:07:45.000000","تم الشحن",
433394386,17944183,570.74,SAR,"2021-06-27 19:11:50.000000","تم الشحن",
817722693,1794274,349.15,SAR,"2020-03-12 18:11:35.000000","تم الشحن",
938299237,17938114,171.14,SAR,"2021-06-27 18:01:30.000000","تم التوصيل",
2039042562,1793703,199,SAR,"2020-03-12 16:59:13.000000","تم الشحن",
202789799,17932292,117.04,SAR,"2021-06-27 16:57:41.000000","تم التوصيل",
1603157544,1793165,349.15,SAR,"2020-03-12 15:48:53.000000","تم الشحن",
1213245190,17927587,289.07,SAR,"2021-06-27 16:03:43.000000","تم التوصيل",
564781832,17926061,193.03,SAR,"2021-06-27 15:45:30.000000","تم التوصيل",
1226154219,17925968,272.55,SAR,"2021-06-27 15:44:27.000000","جاري التوصيل",
1493056405,1792562,199,SAR,"2020-03-12 14:23:57.000000","تم الشحن",
646862479,17921324,201.39,SAR,"2021-06-27 14:47:04.000000","تم التوصيل",
659723657,17921070,636.01,SAR,"2021-06-27 14:43:56.000000","تم التوصيل",
129561515,17921040,87.93,SAR,"2021-06-27 14:43:33.000000","تم التوصيل",
248809814,17918963,163.6,SAR,"2021-06-27 14:19:51.000000","تم التوصيل",
623588136,1791885,199,SAR,"2020-03-12 12:33:26.000000",مسترجع,
617912355,17917832,154.86,SAR,"2021-06-27 14:06:18.000000","تم التوصيل",
1990744776,17916013,196,SAR,"2021-06-27 13:42:09.000000","تم الشحن",
1228576687,1790988,299.25,SAR,"2020-03-12 08:52:32.000000","تم الشحن",
1701744806,17908739,449.65,SAR,"2021-06-27 12:05:44.000000","تم التوصيل",
1867980370,1790711,199,SAR,"2020-03-12 06:42:44.000000",مسترجع,
1622735422,1790619,299.25,SAR,"2020-03-12 06:03:31.000000","تم الشحن",
96106744,1790557,299.25,SAR,"2020-03-12 05:38:41.000000","تم الشحن",
75709875,17904152,387.03,SAR,"2021-06-27 11:04:10.000000","تم الشحن",
1555701368,17902813,203.65,SAR,"2021-06-27 10:45:21.000000","تم الشحن",
1575843595,1790128,299.25,SAR,"2020-03-12 03:26:57.000000",مسترجع,
1376467436,17900873,527.35,SAR,"2021-06-27 10:15:28.000000","تم الشحن",
1985662031,1789932,299.25,SAR,"2020-03-12 02:44:04.000000",مسترجع,
508950301,17893050,139.2,SAR,"2021-06-27 06:26:19.000000","تم التوصيل",
929518541,17889898,273.54,SAR,"2021-06-27 05:07:19.000000","تم التوصيل",
189275067,1788960,299.25,SAR,"2020-03-12 06:01:43.000000","تم الشحن",
782796123,17888000,85.35,SAR,"2021-06-27 04:27:00.000000","تم التوصيل",
1468910222,17887787,90,SAR,"2021-06-28 01:49:02.000000","تم التوصيل",
62537742,17886379,116.93,SAR,"2021-06-27 03:54:24.000000","تم التوصيل",
1579812387,17885576,540.07,SAR,"2021-06-27 03:39:49.000000","تم التوصيل",
1912626189,17875370,0,SAR,"2021-06-27 00:26:19.000000","تم التوصيل",
1084235372,17875145,203.5,SAR,"2021-06-27 00:20:15.000000","تم الشحن",
1704474105,17867870,170.11,SAR,"2021-06-26 21:23:45.000000","تم التوصيل",
666306089,17867662,218,SAR,"2021-06-26 21:18:42.000000","تم الشحن",
1799219583,1786588,299.25,SAR,"2020-03-11 23:29:18.000000",مسترجع,
61225596,17863897,193.03,SAR,"2021-06-26 19:48:53.000000","تم التوصيل",
1916448307,1786264,299.25,SAR,"2020-03-11 19:18:06.000000",مسترجع,
1434821134,17861291,218,SAR,"2021-06-26 18:39:13.000000",مسترجع,
364441730,1785895,299.25,SAR,"2020-03-11 18:35:41.000000","تم الشحن",
1226337917,17858522,183.33,SAR,"2021-06-26 17:27:56.000000","تم التوصيل",
1694472203,1785776,299.25,SAR,"2020-03-11 18:22:42.000000","تم الشحن",
138200407,1785588,550.2,SAR,"2020-03-11 18:04:24.000000","تم الشحن",
1670899224,17855677,232.02,SAR,"2021-06-26 16:10:32.000000","تم الشحن",
510075366,17855299,193.03,SAR,"2021-06-26 15:59:00.000000","تم التوصيل",
1752504213,17854002,1427.84,SAR,"2021-06-26 15:21:03.000000","تم الشحن",
1269028061,17852794,1077.2,SAR,"2021-06-26 14:43:29.000000","تم الشحن",
1245857955,1783560,999.6,SAR,"2020-03-11 13:47:59.000000","تم الشحن",
1779752871,17835012,268,SAR,"2021-06-26 01:41:46.000000","تم التوصيل",
1557820514,17833159,171.14,SAR,"2021-06-26 00:52:35.000000","تم التوصيل",
493781157,1783042,674.89,SAR,"2020-03-11 12:29:44.000000","تم الشحن",
1006532193,17824710,199,SAR,"2021-06-25 21:22:57.000000","تم التوصيل",
2141653539,17823112,179.86,SAR,"2021-06-25 20:47:20.000000","تم الشحن",
712706011,17821824,116.06,SAR,"2021-06-25 20:17:28.000000","تم التوصيل",
1923326065,17809878,193.59,SAR,"2021-06-25 14:37:07.000000","تم التوصيل",
312035275,17809520,85.35,SAR,"2021-06-25 14:25:20.000000","تم التوصيل",
529692663,1780820,299.25,SAR,"2020-03-11 02:33:25.000000","تم الشحن",
191295462,17806659,218,SAR,"2021-06-25 12:39:46.000000","تم الشحن",
475381055,17804956,193.03,SAR,"2021-06-25 11:01:15.000000","تم التوصيل",
1348570250,17804335,127,SAR,"2021-06-25 10:16:29.000000",مسترجع,
428777049,17804286,229.61,SAR,"2021-06-25 10:13:27.000000","تم الشحن",
1432755621,17803266,452.64,SAR,"2021-06-25 08:55:13.000000","تم الشحن",
2073689764,17803265,143.71,SAR,"2021-06-25 08:55:08.000000","تم التوصيل",
2005825991,1780324,299.25,SAR,"2020-03-11 01:21:22.000000","تم الشحن",
1897280664,17802813,117.04,SAR,"2021-06-25 08:18:56.000000","تم التوصيل",
385195584,17802469,73.9,SAR,"2021-06-25 07:52:04.000000","تم التوصيل",
239730092,17801481,226,SAR,"2021-06-25 06:41:39.000000",مسترجع,
1872978558,17799899,579.08,SAR,"2021-06-25 05:14:15.000000","تم التوصيل",
291662720,17798949,90,SAR,"2021-06-26 04:57:02.000000","تم التوصيل",
1434336019,17798328,386.06,SAR,"2021-06-25 04:07:55.000000","تم التوصيل",
1398422883,17793736,204.45,SAR,"2021-06-25 01:31:54.000000",محذوف,
1712877952,17793317,241.5,SAR,"2021-06-25 01:19:27.000000","تم الشحن",
1741227851,17793264,263.45,SAR,"2021-06-25 01:18:18.000000","تم التوصيل",
1015177068,17792969,238.61,SAR,"2021-06-25 01:11:04.000000","تم التوصيل",
384706171,17789408,218,SAR,"2021-06-24 23:36:18.000000",مسترجع,
1373622342,1778915,299.25,SAR,"2020-03-10 22:44:10.000000","تم الشحن",
985171270,17788899,619.62,SAR,"2021-06-24 23:23:05.000000","تم الشحن",
1969074181,17786274,477.85,SAR,"2021-06-24 22:12:37.000000","تم التوصيل",
634395181,1778570,299.25,SAR,"2020-03-10 22:09:25.000000","تم الشحن",
1653445601,17784390,285.57,SAR,"2021-06-24 21:27:49.000000","تم التوصيل",
1675542293,17782450,128.33,SAR,"2021-06-24 20:37:00.000000","تم التوصيل",
1182879563,17778928,537.87,SAR,"2021-06-24 19:04:17.000000","تم التوصيل",
1387029975,1777268,299.25,SAR,"2020-03-10 19:59:55.000000",مسترجع,
439977893,17772034,188.68,SAR,"2021-06-24 15:56:35.000000","تم الشحن",
105274905,17771454,109.25,SAR,"2021-06-24 20:14:11.000000",ملغي,
1575857865,17771374,386.06,SAR,"2021-06-24 15:37:33.000000","تم الشحن",
764731421,1777082,498.75,SAR,"2020-03-10 19:42:01.000000","تم الشحن",
1251843652,17770721,276,SAR,"2021-06-24 15:19:05.000000","تم الشحن",
412988896,1776965,299.25,SAR,"2020-03-10 19:30:57.000000","تم الشحن",
337359107,17768104,199,SAR,"2021-06-24 14:02:16.000000","تم الشحن",
1303260321,17765638,322.6,SAR,"2021-06-24 12:40:25.000000","تم الشحن",
306843180,17764489,193.03,SAR,"2021-06-24 11:59:20.000000","تم الشحن",
2088787428,17762625,296.75,SAR,"2021-06-24 10:45:38.000000","تم التوصيل",
723090471,17762180,676.4,SAR,"2021-06-24 10:28:34.000000","جاري التوصيل",
638073571,17761608,157,SAR,"2021-06-24 10:04:08.000000","تم الشحن",
1086617144,17761437,163.46,SAR,"2021-06-24 13:01:54.000000","تم التوصيل",
1545789327,17759276,192.06,SAR,"2021-06-24 08:20:02.000000","تم الشحن",
92735779,17757832,193.03,SAR,"2021-06-24 07:07:05.000000","تم التوصيل",
2061372808,17755437,208.06,SAR,"2021-06-24 05:14:29.000000","تم التوصيل",
1389102759,17755396,218,SAR,"2021-06-24 05:12:48.000000","تم الشحن",
182224466,17750775,108.28,SAR,"2021-06-24 02:43:26.000000","تم التوصيل",
1445289707,17750352,193.03,SAR,"2021-06-24 02:27:37.000000","تم الشحن",
597947477,17748466,386.06,SAR,"2021-06-24 01:30:49.000000","تم الشحن",
559994020,17744385,1093.01,SAR,"2021-06-23 23:35:34.000000","تم الشحن",
221925455,17742828,193.03,SAR,"2021-06-23 22:53:23.000000","تم التوصيل",
869864423,17735748,193.03,SAR,"2021-06-23 19:46:49.000000","تم التوصيل",
1395620404,17734801,117.04,SAR,"2021-06-23 19:21:11.000000","تم الشحن",
2017774938,17734655,280.61,SAR,"2021-06-23 19:17:17.000000","تم التوصيل",
1222002660,1773377,598.5,SAR,"2020-03-10 12:38:01.000000",ملغي,
261889271,17733460,117.04,SAR,"2021-06-23 18:45:00.000000","تم التوصيل",
19119965,1773306,299.25,SAR,"2020-03-10 12:26:12.000000","تم الشحن",
726281315,17732552,144.43,SAR,"2021-06-23 18:20:07.000000","تم التوصيل",
176156494,1773035,299.25,SAR,"2020-03-10 11:44:46.000000",مسترجع,
1286353210,17729439,2566.98,SAR,"2021-06-23 16:51:22.000000","تم الشحن",
124741159,1772932,598.5,SAR,"2020-03-10 11:30:02.000000","تم الشحن",
782459831,17727508,77,SAR,"2021-06-23 15:52:37.000000",مسترجع,
744153523,17727000,274.52,SAR,"2021-06-23 15:36:49.000000","تم التوصيل",
1751229369,17724958,124.2,SAR,"2021-06-24 01:34:12.000000",ملغي,
1124237332,17721009,193.03,SAR,"2021-06-23 12:13:35.000000","تم التوصيل",
548805478,1771971,299.25,SAR,"2020-03-10 07:16:13.000000","تم الشحن",
543737424,17718517,376.36,SAR,"2021-06-23 10:28:58.000000","تم الشحن",
441171252,17717649,345,SAR,"2021-06-23 09:45:28.000000","تم التوصيل",
1060703584,17716677,126.35,SAR,"2021-06-23 08:52:12.000000","تم الشحن",
220346597,17714498,216.63,SAR,"2021-06-23 06:32:52.000000","تم التوصيل",
1179262560,17712325,124.4,SAR,"2021-06-23 04:31:25.000000","تم التوصيل",
683590774,17711315,50.99,SAR,"2021-06-23 03:45:16.000000","تم التوصيل",
1842538567,17710052,92.82,SAR,"2021-06-23 02:55:46.000000","تم التوصيل",
712762381,17705386,191.87,SAR,"2021-06-23 00:37:38.000000","تم التوصيل",
1331911424,17704869,173.13,SAR,"2021-06-23 00:23:49.000000","تم التوصيل",
1261698638,17694443,193.03,SAR,"2021-06-22 20:08:58.000000","تم التوصيل",
1815968776,17694381,795.98,SAR,"2021-06-22 20:07:25.000000","تم الشحن",
296299137,17692454,867.13,SAR,"2021-06-23 00:30:08.000000","تم الشحن",
2044242655,17686908,263.45,SAR,"2021-06-22 16:48:54.000000","تم التوصيل",
26831168,17684965,93.55,SAR,"2021-06-22 15:52:15.000000","تم الشحن",
873779548,17681913,199,SAR,"2021-06-22 14:16:25.000000","تم الشحن",
163705875,17681336,371.51,SAR,"2021-06-22 13:58:24.000000","تم الشحن",
199271696,17677749,116.06,SAR,"2021-06-22 11:38:45.000000","تم التوصيل",
1059447388,17677561,416.99,SAR,"2021-06-22 11:30:26.000000","تم الشحن",
